id,created_at,favorite_count,retweet_count,url,text
1602678069172572161,2022-12-13 14:53:22+00:00,0,0,https://twitter.com/i/web/status/1602678069172572161,WNW up 2553 at 149 Volume 294k AvgVolume 80k in the last 7 min
1602678032015265793,2022-12-13 14:53:13+00:00,0,0,https://twitter.com/i/web/status/1602678032015265793,WIMI down 1213 at 11599 Volume 4M AvgVolume 827k in the last 9 min
1602677635833888769,2022-12-13 14:51:39+00:00,1,0,https://twitter.com/i/web/status/1602677635833888769,JZXN up 1561 at 0223599 Volume 23M AvgVolume 1M in the last 5 min
1602677555668066305,2022-12-13 14:51:20+00:00,0,0,https://twitter.com/i/web/status/1602677555668066305,GATO up 1144 at 458 Volume 110k AvgVolume 189k in the last 20 min
1602677517453856768,2022-12-13 14:51:11+00:00,0,0,https://twitter.com/i/web/status/1602677517453856768,CYXT up 1099 at 212 Volume 122k AvgVolume 569k in the last 20 min
1602677493512769536,2022-12-13 14:51:05+00:00,0,0,https://twitter.com/i/web/status/1602677493512769536,AVTE down 2131 at 24 Volume 92k AvgVolume 206k in the last 9 min
1602677459027214337,2022-12-13 14:50:57+00:00,0,0,https://twitter.com/i/web/status/1602677459027214337,AMST up 1057 at 0387001 Volume 3M AvgVolume 262k in the last 9 min
1602677412168454149,2022-12-13 14:50:46+00:00,0,0,https://twitter.com/i/web/status/1602677412168454149,AMAM down 1265 at 233 Volume 2M AvgVolume 7M in the last 7 min
1602677365674500100,2022-12-13 14:50:34+00:00,0,0,https://twitter.com/i/web/status/1602677365674500100,ABSI up 1150 at 32 Volume 75k AvgVolume 431k in the last 20 min
1602677127849164800,2022-12-13 14:49:38+00:00,0,0,https://twitter.com/i/web/status/1602677127849164800,YI down 1043 at 352 Volume 3M AvgVolume 286k in the last 7 min
1602677047255506946,2022-12-13 14:49:19+00:00,0,0,https://twitter.com/i/web/status/1602677047255506946,QTNT down 1053 at 034 Volume 679k AvgVolume 244k in the last 10 min Latest News 405 PM EST Yesterday Quotient Limited Announces Intent to Voluntary Delist from the Nasdaq Global Market
1602677041727692802,2022-12-13 14:49:17+00:00,0,0,https://twitter.com/i/web/status/1602677041727692802,QNGY down 3961 at 015958 Volume 753k AvgVolume 310k in the last 20 min Latest News 714 AM EST Today Quanergy to Facilitate Sale of Business Through Voluntary Chapter 11 Process Announces Leadership Changes
1602677027940798466,2022-12-13 14:49:14+00:00,0,0,https://twitter.com/i/web/status/1602677027940798466,PIXY up 1309 at 1987 Volume 8k AvgVolume 43k in the last 20 min Latest News 700 AM EST Today Presenting on the Emerging Growth Conference on December 14 Register Now
1602676980922695681,2022-12-13 14:49:03+00:00,0,0,https://twitter.com/i/web/status/1602676980922695681,NSTG up 1026 at 817 Volume 55k AvgVolume 763k in the last 20 min Latest News 600 AM EST Today NanoStrings CosMx Spatial Molecular Imager Recognized by The Scientist Magazine as a Top 10 Innovation of 2022
1602676899385425921,2022-12-13 14:48:43+00:00,0,0,https://twitter.com/i/web/status/1602676899385425921,CPHI up 2219 at 0157501 Volume 6M AvgVolume 4M in the last 7 min
1602676870662725636,2022-12-13 14:48:36+00:00,0,0,https://twitter.com/i/web/status/1602676870662725636,BBIO up 1037 at 958 Volume 50k AvgVolume 994k in the last 20 min
1602676564587601922,2022-12-13 14:47:23+00:00,0,0,https://twitter.com/i/web/status/1602676564587601922,SFIX up 1037 at 4525 Volume 814k AvgVolume 2M in the last 10 min Latest News 27 minutes ago Despite Rising Costs Consumer Products Companies Surveyed Expect Operating Margins to Increase
1602676483411124224,2022-12-13 14:47:04+00:00,0,0,https://twitter.com/i/web/status/1602676483411124224,NUTX up 1064 at 208 Volume 353k AvgVolume 2M in the last 11 min
1602676460694691848,2022-12-13 14:46:59+00:00,0,0,https://twitter.com/i/web/status/1602676460694691848,MTLS up 1090 at 1038 Volume 42k AvgVolume 161k in the last 20 min
1602676393204236288,2022-12-13 14:46:43+00:00,0,0,https://twitter.com/i/web/status/1602676393204236288,HCTI down 2253 at 02789 Volume 3M AvgVolume 5M in the last 20 min
1602676334433550336,2022-12-13 14:46:29+00:00,0,0,https://twitter.com/i/web/status/1602676334433550336,CORZ up 1271 at 01499 Volume 1M AvgVolume 7M in the last 18 min Latest News 845 AM EST Today NASDAQ CORZ Lawsuit Alert Investors with substantial Losses with of Core Scientific Inc NASDAQ CORZ shares should contact the Shareholders
1602676327877939200,2022-12-13 14:46:27+00:00,0,0,https://twitter.com/i/web/status/1602676327877939200,CMND down 1139 at 35 Volume 29k AvgVolume 86k in the last 4 min Latest News 900 AM EST Today Israeli Based Biotech Company Clearmind Completes INDEnabling Studies for CMND100
1602676178007080961,2022-12-13 14:45:51+00:00,0,0,https://twitter.com/i/web/status/1602676178007080961,TWOU up 1042 at 837 Volume 223k AvgVolume 732k in the last 20 min
1602676154661584896,2022-12-13 14:45:46+00:00,0,0,https://twitter.com/i/web/status/1602676154661584896,SXTC down 1177 at 0785 Volume 2M AvgVolume 1M in the last 4 min
1602676090501308416,2022-12-13 14:45:30+00:00,0,0,https://twitter.com/i/web/status/1602676090501308416,NRIX up 1095 at 1287 Volume 25k AvgVolume 329k in the last 20 min Latest News 530 PM EST Yesterday Nurix Therapeutics Presents Positive Clinical Results from its Novel BTK Degrader NX2127 at the 64th American Society of Hematology ASH
1602676081751986177,2022-12-13 14:45:28+00:00,1,0,https://twitter.com/i/web/status/1602676081751986177,KSPN up 1245 at 09671 Volume 965k AvgVolume 226k in the last 14 min
1602676056204496897,2022-12-13 14:45:22+00:00,0,0,https://twitter.com/i/web/status/1602676056204496897,ILPT up 1017 at 39 Volume 113k AvgVolume 1M in the last 20 min
1602675832014741506,2022-12-13 14:44:29+00:00,0,0,https://twitter.com/i/web/status/1602675832014741506,ACCD up 1044 at 994 Volume 68k AvgVolume 553k in the last 20 min
1602675678687666176,2022-12-13 14:43:52+00:00,0,0,https://twitter.com/i/web/status/1602675678687666176,TOUR down 1185 at 186 Volume 602k AvgVolume 1M in the last 5 min
1602675631623475204,2022-12-13 14:43:41+00:00,0,0,https://twitter.com/i/web/status/1602675631623475204,SMMT up 1159 at 30687 Volume 1M AvgVolume 19M in the last 6 min
1602675561742090241,2022-12-13 14:43:24+00:00,0,0,https://twitter.com/i/web/status/1602675561742090241,LL up 1041 at 66248 Volume 71k AvgVolume 444k in the last 20 min Latest News 600 AM EST Today LL Flooring Provides Business Update in Advance of Investor Meetings
1602675445236989953,2022-12-13 14:42:57+00:00,0,0,https://twitter.com/i/web/status/1602675445236989953,EH up 1042 at 107 Volume 1M AvgVolume 2M in the last 18 min
1602675394561310723,2022-12-13 14:42:44+00:00,0,0,https://twitter.com/i/web/status/1602675394561310723,DSEY up 1111 at 56 Volume 53k AvgVolume 427k in the last 20 min
1602675004935651333,2022-12-13 14:41:12+00:00,0,0,https://twitter.com/i/web/status/1602675004935651333,INDP down 1088 at 172 Volume 610k AvgVolume 6k in the last 12 min
1602674938036584449,2022-12-13 14:40:56+00:00,0,0,https://twitter.com/i/web/status/1602674938036584449,HARP down 1022 at 12029 Volume 1M AvgVolume 5M in the last 3 min Latest News 100 PM EST Yesterday Three SmallCap Biotech Stocks to Consider Now
1602674904020783206,2022-12-13 14:40:48+00:00,0,0,https://twitter.com/i/web/status/1602674904020783206,FLNC up 1522 at 207979 Volume 339k AvgVolume 818k in the last 20 min Latest News 700 AM EST Today Fluence to Design and Manufacture Battery Packs as Part of Storage Products
1602674899545358338,2022-12-13 14:40:46+00:00,2,0,https://twitter.com/i/web/status/1602674899545358338,FFIE up 1016 at 06169 Volume 30M AvgVolume 34M in the last 20 min Latest News 40 minutes ago Faraday Future Announces Senior Management Changes
1602674648155660288,2022-12-13 14:39:47+00:00,0,0,https://twitter.com/i/web/status/1602674648155660288,RLYB up 1076 at 55269 Volume 40k AvgVolume 98k in the last 20 min
1602674634293448706,2022-12-13 14:39:43+00:00,0,0,https://twitter.com/i/web/status/1602674634293448706,MMMB up 1373 at 1615 Volume 222k AvgVolume 74k in the last 20 min Earnings 405 PM EST Yesterday MamaMancinis Reports Third Quarter 2023 Financial Results
1602674611459702785,2022-12-13 14:39:38+00:00,0,0,https://twitter.com/i/web/status/1602674611459702785,HTGM down 1097 at 08013 Volume 2M AvgVolume 9M in the last 19 min Latest News 100 PM EST Yesterday Three SmallCap Biotech Stocks to Consider Now
1602674523438026754,2022-12-13 14:39:17+00:00,0,0,https://twitter.com/i/web/status/1602674523438026754,DUO down 1383 at 07928 Volume 213k AvgVolume 203k in the last 20 min
1602674387714465793,2022-12-13 14:38:44+00:00,0,0,https://twitter.com/i/web/status/1602674387714465793,CCO up 1038 at 117 Volume 182k AvgVolume 1M in the last 13 min
1602674170785107968,2022-12-13 14:37:53+00:00,0,0,https://twitter.com/i/web/status/1602674170785107968,WIMI down 1061 at 118 Volume 3M AvgVolume 827k in the last 2 min
1602674111917981696,2022-12-13 14:37:39+00:00,0,0,https://twitter.com/i/web/status/1602674111917981696,SEV down 1143 at 09477 Volume 304k AvgVolume 1M in the last 15 min
1602674041126518790,2022-12-13 14:37:22+00:00,0,0,https://twitter.com/i/web/status/1602674041126518790,NCPL down 1022 at 281 Volume 9M AvgVolume 50k in the last 7 min Latest News 530 PM EST Yesterday Netcapital Announces Revenue Growth of 71 for First Half of Fiscal 2023
1602673907592531969,2022-12-13 14:36:50+00:00,0,0,https://twitter.com/i/web/status/1602673907592531969,GRTS up 1011 at 305 Volume 329k AvgVolume 616k in the last 3 min Latest News 700 AM EST Today Gritstone bio Granted Two New US Patents for Selfamplifying mRNA samRNA
1602673849425973248,2022-12-13 14:36:36+00:00,1,0,https://twitter.com/i/web/status/1602673849425973248,GETR down 1854 at 167 Volume 189k AvgVolume 1M in the last 16 min
1602673765598519298,2022-12-13 14:36:16+00:00,0,0,https://twitter.com/i/web/status/1602673765598519298,CJJD down 1582 at 4975 Volume 475k AvgVolume 864k in the last 11 min
1602673695595667459,2022-12-13 14:35:59+00:00,0,0,https://twitter.com/i/web/status/1602673695595667459,AVTE down 1413 at 2619 Volume 25k AvgVolume 206k in the last 2 min
1602673292124467200,2022-12-13 14:34:23+00:00,0,0,https://twitter.com/i/web/status/1602673292124467200,NRGV down 1124 at 283 Volume 98k AvgVolume 971k in the last 6 min
1602673204174143489,2022-12-13 14:34:02+00:00,0,0,https://twitter.com/i/web/status/1602673204174143489,JZXN down 1674 at 0203 Volume 20M AvgVolume 1M in the last 6 min
1602672946455117824,2022-12-13 14:33:01+00:00,0,0,https://twitter.com/i/web/status/1602672946455117824,BSXGF down 4915 at 0075 Volume 1M AvgVolume 567k in the last 20 min
1602672552039546880,2022-12-13 14:31:27+00:00,0,0,https://twitter.com/i/web/status/1602672552039546880,QTNT down 1105 at 0338001 Volume 512k AvgVolume 244k in the last 2 min Latest News 405 PM EST Yesterday Quotient Limited Announces Intent to Voluntary Delist from the Nasdaq Global Market
1602672346573185025,2022-12-13 14:30:38+00:00,0,0,https://twitter.com/i/web/status/1602672346573185025,AVYA down 1909 at 07605 Volume 911k AvgVolume 2M in the last 14 min Latest News 15 minutes ago Avaya Discloses Certain Information Related to Ongoing Constructive Discussions with Financial Stakeholders
1602667524759355393,2022-12-13 14:11:28+00:00,0,0,https://twitter.com/i/web/status/1602667524759355393,MMMB down 1125 at 142 Volume 112k AvgVolume 65k in the last 20 min Earnings 405 PM EST Yesterday MamaMancinis Reports Third Quarter 2023 Financial Results
1602664247430987778,2022-12-13 13:58:27+00:00,0,1,https://twitter.com/i/web/status/1602664247430987778,MGTA up 1079 at 155 Volume 8M AvgVolume 343k in the last 16 min Latest News 430 PM EST Yesterday Magenta Therapeutics Presents Positive MGTA117 Clinical Data at the American Society of Hematology ASH Annual Meeting and Provides Program
1602659549919461376,2022-12-13 13:39:47+00:00,0,0,https://twitter.com/i/web/status/1602659549919461376,SOXL up 1018 at 146095 Volume 16M AvgVolume 100M in the last 20 min
1602658773243494407,2022-12-13 13:36:42+00:00,0,0,https://twitter.com/i/web/status/1602658773243494407,WEBL up 1033 at 758 Volume 208k AvgVolume 4M in the last 20 min
1602657730778497024,2022-12-13 13:32:33+00:00,1,0,https://twitter.com/i/web/status/1602657730778497024,UVIX down 1013 at 612 Volume 345k AvgVolume 6M in the last 19 min Latest News 1224 AM EST Today VIX VX Testing Weekly Chart Descending Wedge Resistance
1602657520354758656,2022-12-13 13:31:43+00:00,0,0,https://twitter.com/i/web/status/1602657520354758656,ERAS down 1053 at 51 Volume 66k AvgVolume 766k in the last 16 min Latest News 800 AM EST Today Erasca Announces FDA Clearance of IND Application for CNSPenetrant KRAS G12C Inhibitor ERAS3490 in KRAS G12CMutated Advanced or Metastatic
1602657459977551873,2022-12-13 13:31:29+00:00,1,0,https://twitter.com/i/web/status/1602657459977551873,AMAM up 1318 at 249 Volume 736k AvgVolume 6M in the last 17 min
1602656205196894208,2022-12-13 13:26:29+00:00,0,0,https://twitter.com/i/web/status/1602656205196894208,LEV down 1014 at 212 Volume 121k AvgVolume 841k in the last 19 min Latest News 704 AM EST Today Lion Electric Announces Pricing of Marketed Public Offering of Units
1602655741776744448,2022-12-13 13:24:39+00:00,0,0,https://twitter.com/i/web/status/1602655741776744448,PXMD down 1030 at 27 Volume 611k AvgVolume 2M in the last 19 min
1602654955260764161,2022-12-13 13:21:31+00:00,0,0,https://twitter.com/i/web/status/1602654955260764161,OPGN up 1005 at 02399 Volume 9M AvgVolume 447k in the last 16 min
1602654461062774784,2022-12-13 13:19:34+00:00,0,0,https://twitter.com/i/web/status/1602654461062774784,GROM up 2500 at 16 Volume 153k AvgVolume 162k in the last 19 min
1602652421213327361,2022-12-13 13:11:27+00:00,4,3,https://twitter.com/i/web/status/1602652421213327361,MULN up 1199 at 02167 Volume 12M AvgVolume 177M in the last 14 min Latest News 800 AM EST Today Mullen Signs First US Dealer Partner Randy Marion Automotive Group as Company Prepares for 3 Commercial Product Launches in 2023
1602651909835444225,2022-12-13 13:09:25+00:00,0,0,https://twitter.com/i/web/status/1602651909835444225,MGTA down 1159 at 145 Volume 6M AvgVolume 343k in the last 20 min Latest News 430 PM EST Yesterday Magenta Therapeutics Presents Positive MGTA117 Clinical Data at the American Society of Hematology ASH Annual Meeting and Provides Program
1602650172919627776,2022-12-13 13:02:31+00:00,0,0,https://twitter.com/i/web/status/1602650172919627776,OPGN down 1688 at 0231 Volume 6M AvgVolume 447k in the last 14 min
1602648637779357696,2022-12-13 12:56:25+00:00,0,0,https://twitter.com/i/web/status/1602648637779357696,NCPL down 1138 at 288 Volume 2M AvgVolume 21k in the last 14 min Latest News 530 PM EST Yesterday Netcapital Announces Revenue Growth of 71 for First Half of Fiscal 2023
1602646873570951168,2022-12-13 12:49:25+00:00,0,0,https://twitter.com/i/web/status/1602646873570951168,WVE up 1801 at 426 Volume 203k AvgVolume 369k in the last 20 min Latest News 730 AM EST Today Wave Life Sciences and GSK Announce Collaboration to Drive Discovery and Development of Oligonucleotide Therapeutics Focusing on Novel Genetic Targets
1602644896481005572,2022-12-13 12:41:33+00:00,0,0,https://twitter.com/i/web/status/1602644896481005572,HCTI up 1395 at 041 Volume 931k AvgVolume 1M in the last 20 min
1602643881140666369,2022-12-13 12:37:31+00:00,0,0,https://twitter.com/i/web/status/1602643881140666369,OPGN up 6240 at 0203 Volume 591k AvgVolume 447k in the last 20 min
1602642848259739648,2022-12-13 12:33:25+00:00,0,0,https://twitter.com/i/web/status/1602642848259739648,WVE up 1634 at 42 Volume 28k AvgVolume 369k in the last 20 min Latest News 730 AM EST Today Wave Life Sciences and GSK Announce Collaboration to Drive Discovery and Development of Oligonucleotide Therapeutics Focusing on Novel Genetic Targets
1602642618818641921,2022-12-13 12:32:30+00:00,0,0,https://twitter.com/i/web/status/1602642618818641921,HARP up 1083 at 133 Volume 282k AvgVolume 239k in the last 17 min Latest News 100 PM EST Yesterday Three SmallCap Biotech Stocks to Consider Now
1602636321578795008,2022-12-13 12:07:29+00:00,0,0,https://twitter.com/i/web/status/1602636321578795008,HTGM up 1570 at 09946 Volume 553k AvgVolume 2M in the last 9 min Latest News 100 PM EST Yesterday Three SmallCap Biotech Stocks to Consider Now
1602635862948433922,2022-12-13 12:05:39+00:00,0,0,https://twitter.com/i/web/status/1602635862948433922,MGTA up 1006 at 186 Volume 3M AvgVolume 343k in the last 15 min Latest News 430 PM EST Yesterday Magenta Therapeutics Presents Positive MGTA117 Clinical Data at the American Society of Hematology ASH Annual Meeting and Provides Program
1602632783255552000,2022-12-13 11:53:25+00:00,0,0,https://twitter.com/i/web/status/1602632783255552000,NCPL up 1033 at 203 Volume 127k AvgVolume 21k in the last 20 min Latest News 530 PM EST Yesterday Netcapital Announces Revenue Growth of 71 for First Half of Fiscal 2023
1602632029924892672,2022-12-13 11:50:26+00:00,0,0,https://twitter.com/i/web/status/1602632029924892672,MGTA down 1152 at 169 Volume 2M AvgVolume 343k in the last 15 min Latest News 430 PM EST Yesterday Magenta Therapeutics Presents Positive MGTA117 Clinical Data at the American Society of Hematology ASH Annual Meeting and Provides Program
1602623741229502464,2022-12-13 11:17:29+00:00,0,0,https://twitter.com/i/web/status/1602623741229502464,HCTI up 1765 at 04 Volume 488k AvgVolume 1M in the last 3 min
